"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Ghulam Ahmad M";"INC";"0";"Graduate";"58";"159123720";"0";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
"Ghulam Mohammad Wa";"ALL J&K KISAN MAZDOOR PARTY";"0";"12th Pass";"41";"30000";"0";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
"Mufti Tassaduq";"Jammu & Kashmir Peoples Democratic Party";"0";"Post Graduate";"45";"351342000";"9600000";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
"Rakesh Koul";"IND";"0";"10th Pass";"48";"6011176";"0";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
"Sajjad Ahmad Da";"IND";"0";"12th Pass";"28";"26000";"0";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
"Sanjay Kumar Dha";"Rashtriya Samajwadi Party (Secular)";"0";"12th Pass";"51";"360000";"0";"No";"ANANTNAG";"JAMMU & KASHMIR";"2014";"Loksabha";"BYE ELECTION ON 12-04-2017"
