"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DAROGA PRASAD SAROJ";"SP";" 1";"Graduate";"54";"614485";"130918";"Yes";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"DEEPCHANDRA VISHARAD";"LJNSP";"0";"Graduate";"45";"1649750";"22000";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"DHRUV KANT";"RSBP";"0";"Post Graduate";"32";"113000";"0";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"DR. BALIRAM";"BSP";" 1";"Post Graduate";"50";"4714309";"999669";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"GOPAL SHARAN KANNAUJIA";"Suheldev Bhartiya Samaj Party";"0";"Graduate";"44";"535600";"0";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"KALPNATH";"BJP";"0";"12th Pass";"58";"1312000";"4019";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"LALBIHARI MRITAK";"IND";"0";"Not Given";"50";"1019158";"36247";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"SEWARAM";"IND";"0";"10th Pass";"58";"456000";"0";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"VISARJAN";"IND";"0";"10th Pass";"48";"306000";"0";"No";"LALGANJ";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
