"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RUBAB SAYEDA";"SP";"0";"Post Graduate";"54";"15346459";"0";"Yes";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"AKHILESH KUMAR";"IND";"0";"12th Pass";"43";"1424185";"75459";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"BHAGAT RAM MISHRA";"BSP";"0";"Post Graduate";"53";"3159000";"80000";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"BRIJENDRA KUMAR SINGH";"RJD";"0";"Post Graduate";"30";"0";"0";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"D.R. ABDUL RAHMAN KHAN";"INC";"0";"Doctorate";"57";"3612773";"459607";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"GANGA RAM";"NCP";"0";"8th Pass";"48";"0";"0";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"GHANSHYAM";"IND";"0";"12th Pass";"35";"0";"0";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"PADAM SEN CHAUDHARY";"BJP";"0";"12th Pass";"50";"8643602";"100000";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"PRAMOD KUMAR PATEL";"AD";"0";"12th Pass";"31";"97649";"0";"No";"BAHRAICH";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
