"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ADITYA NATH";"BJP";"0";"Graduate";"30";"960672";"0";"Yes";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"CHANDRA BHAN SINGH PATEL";"AD";"0";"8th Pass";"0";"3729500";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"GOPAL RAJBHAR";"SBSP";"0";"10th Pass";"31";"80500";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"Jamuna Nishad";"SP";" 9";"Graduate";"50";"1423500";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"MAHANTH RAMDAS BRAHMCHARI";"ABHM";"0";"Literate";"59";"0";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"PRADEEP KUMAR NISHAD";"BSP";"0";"Graduate";"38";"619818";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"RAM KISHUM";"IND";"0";"Literate";"30";"0";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"RAM MILAN";"IND";"0";"Post Graduate";"31";"5000";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"SHARDENDU PANDEY";"INC";"0";"Graduate";"59";"11735900";"0";"No";"GORAKHPUR";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
