"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SALEEM IQBAL SHERVANI";"SP";"0";"Graduate";"51";"96980000";"5940";"Yes";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"ANOOP SAXENA";"JP";"0";"12th Pass";"40";"54000";"0";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"BRIJPAL SINGH SHAKYA";"BJP";" 1";"Graduate Professional";"49";"2010526";"40000";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"HULASI";"ASP";"0";"Literate";"37";"302000";"0";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"MAHBOOB HUSAIN ANSARI";"INC";"0";"Literate";"36";"170075";"21847";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"PREM PAL SINGH YADAV";"BSP";"0";"Post Graduate";"53";"6180580";"0";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"RAJENDRA SINGH PAL";"LP(S)";"0";"12th Pass";"38";"669100";"0";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"RAO GOVIND SINGH YADAV";"IND";"0";"Post Graduate";"39";"157900";"0";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
"RIYASAT KHAN";"SAP";"0";"Illiterate";"49";"1265000";"190000";"No";"Budaun";"UTTAR PRADESH";"2004";"Lok Sabha";"No Comment"
