"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"NARAYANSINGH AMLABE";"INC";"0";"12th Pass";"58";"3808133";"161617";"Yes";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"BALBIR CHOUDHARY PATRAKAR";"IND";"0";"Graduate";"52";"1350000";"10000";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"INDER SING LODHI";"IND";"0";"Graduate";"34";"3719050";"0";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"LAKSHMAN SINGH";"BJP";"0";"Graduate";"54";"84812156";"3831838";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"LAXMAN VERMA";"IND";"0";"Post Graduate";"64";"184000";"0";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"LAXMANSINGH AAMDOR";"IND";" 1";"5th Pass";"28";"964800";"0";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"RAJESH RATELIYA";"LJP";"0";"10th Pass";"27";"150000";"0";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"SHIVNARAYAN AHIRWAR";"BSP";"0";"Post Graduate";"33";"253000";"0";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
"SHYAM SUNDER RATHI";"SHS";"0";"Post Graduate";"50";"16611190";"555000";"No";"Rajgarh";"MADHYA PRADESH";"2009";"Lok Sabha";"No Comment"
