"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Prem Das Rai";"SDF";"0";"Post Graduate";"59";"32389223";"0";"Yes";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
"Akar Dhoj Limbu";"INC";"0";"Graduate Professional";"49";"5504900";"0";"No";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
"Kaushal Ra";"AAP";"0";"Post Graduate";"30";"192000";"0";"No";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
"Nakul Das Ra";"AITC";"0";"Graduate";"54";"22091161";"115000";"No";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
"Nar Bahadur Khatiwara";"BJP";"0";"Graduate Professional";"66";"41384503";"0";"No";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
"Tek Nath Dhakal";"Sikkim Krantikari Morcha";"0";"Post Graduate";"61";"37669202";"0";"No";"SIKKIM";"SIKKIM";"2014";"Loksabha";"No Comment"
