"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"L.r.shivarame Gowda";"JD(S)";" 5";"12th Pass";"62";"983129191";"5339531";"Yes";"MANDYA";"KARNATAKA";"2014";"Lok Sabha";"BYE ELECTION ON 03-11-2018"
"K.s.rajanna";"IND";"0";"10th Pass";"59";"42396540";"2400000";"No";"MANDYA";"KARNATAKA";"2014";"Lok Sabha";"BYE ELECTION ON 03-11-2018"
"Nandish Kumara K B";"IND";"0";"12th Pass";"32";"0";"0";"No";"MANDYA";"KARNATAKA";"2014";"Lok Sabha";"BYE ELECTION ON 03-11-2018"
