"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Idris Ali";"AITC";" 9";"Graduate Professional";"64";"9800277";"0";"Yes";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Ajay Kumar Ba";"SUCI(C)";"0";"Graduate";"49";"1307472";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Gopal Das";"BSP";"0";"8th Pass";"49";"67500";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Md. Hafiz";"IND";"0";"5th Pass";"44";"620248";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Nurul Huda";"CPI";"0";"Post Graduate";"72";"13282187";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Quazi Abdur Rahim";"INC";" 1";"Post Graduate";"45";"365432";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Ranjit Gay";"IND";"0";"Graduate";"72";"1590500";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Samik Bhattacharya";"BJP";"0";"Graduate";"51";"638357";"0";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Siddiqullah Chowdhury";"AIUDF";" 1";"Others";"65";"11625351";"519260";"No";"BASIRHAT";"WEST BENGAL";"2014";"Loksabha";"No Comment"
