"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Mamtaz Sanghamita";"AITC";"0";"Post Graduate";"68";"107680000";"0";"Yes";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Agasty Pradip";"INC";" 2";"Graduate Professional";"65";"36099151";"8784830";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Debasree Chaudhu";"BJP";"0";"Post Graduate";"42";"4636550";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Dr. Dhanapati Das";"Bahujan Mukti Party";"0";"12th Pass";"41";"14600";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Md. Haru";"BSP";"0";"8th Pass";"43";"26000";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Sarada Moni Samanta";"IND";"0";"Post Graduate";"59";"1400000";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Sk. Saidul Haqu";"CPI(M)";"0";"Post Graduate";"59";"11395974";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
"Sunil Kumar Purkait";"SUCI(C)";"0";"12th Pass";"74";"678858";"0";"No";"BARDHAMAN DURGAPUR";"WEST BENGAL";"2014";"Loksabha";"No Comment"
