"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Sajda Ahmed";"AITC";"0";"Graduate";"56";"28425437";"4825000";"Yes";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Amal Barma";"IND";"0";"10th Pass";"42";"180298";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Anupam Mallik";"BJP";"0";"Graduate";"50";"15000421";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Kamal Krishna Malick";"IND";" 2";"10th Pass";"37";"9648";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Sabiruddin Molla";"CPI(M)";"0";"Graduate";"43";"344722";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Sanjib Karmaka";"IND";"0";"12th Pass";"59";"147859";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Simal Sa";"IND";"0";"Graduate";"30";"517817";"602000";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Sk. Madassar Hossain Wars";"INC";"0";"Post Graduate";"35";"1692838";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
"Tapas Mondal";"IND";"0";"8th Pass";"43";"444588";"0";"No";"ULUBERIA";"WEST BENGAL";"2014";"Loksabha";"BYE ELECTION ON 29-01-2018"
