"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Topon Kumar Gogoi";"BJP";"0";"Post Graduate";"50";"12597461";"455398";"Yes";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Arbin Kumar Boruah";"IND";"0";"10th Pass";"34";"5857886";"0";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Kamala Raj Konwa";"NPP";"0";"10th Pass";"60";"18839210";"0";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Kanak Gogo";"CPI";"0";"Post Graduate";"42";"23894";"0";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Nandita Nag";"IND";"0";"Post Graduate";"47";"10558481";"6000000";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Raj Kumar Duwara";"AIFB";"0";"10th Pass";"53";"1130000";"0";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Ribulaya Gogo";"AITC";"0";"Graduate";"38";"1119987";"585";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
"Sushanta Borgoha";"INC";"0";"Graduate";"44";"21516244";"0";"No";"JORHAT";"ASSAM";"2019";"Lok Sabha";"No Comment"
