"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KASHIRAM RANA";"BJP";"0";"Graduate Professional";"65";"7677857";"0";"Yes";"Surat";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"GOVINDBHAI LAXMANBHAI RATHOD";"IND";"0";"5th Pass";"47";"110000";"0";"No";"Surat";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"NAGMAL PRABHAKAR SOMABHAI";"IND";"0";"5th Pass";"45";"203000";"0";"No";"Surat";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"PATEL ARJUNBHAI BHIKHABHAI";"BSP";"0";"Doctorate";"47";"1155000";"1050000";"No";"Surat";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"SANDIS MAVJIBHAI LAXMANBHAI";"IND";"0";"10th Pass";"57";"125000";"20292";"No";"Surat";"GUJARAT";"2004";"Lok Sabha";"No Comment"
