"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"AHIR  VIKRAMBHAI";"INC";"0";"Graduate";"48";"4837028";"574600";"Yes";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"CHAVDA DEVAYAT JIVABHAI";"IND";" 1";"Literate";"42";"285000";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"HIGLA KALABHAI ANANDBHAI";"IND";"0";"5th Pass";"29";"33000";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"JOGEL MANILAL DEVJIBHAI";"IND";"0";"8th Pass";"45";"20000";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"KORADIA CHANDRESHBHAI VALJIBHAI (CHANDRESH PATEL)";"BJP";"0";"Graduate";"55";"2030500";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"KUNGDA JUSAB SIDIK";"BSP";"0";"Not Given";"42";"166771";"3700";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"PARMAR NARSHIBHAI BHOJABHAI";"IND";"0";"Not Given";"29";"40000";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"TRIVEDI PIYUSH NAVNITRAI";"IND";"0";"10th Pass";"30";"269200";"28000";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"VYAS RAJESH SHIVSHANKER";"IND";"0";"8th Pass";"46";"58300";"0";"No";"JAMNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
