"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"BARAD JASUBHAI DHANABHAI";"INC";" 2";"Graduate";"49";"18457408";"0";"Yes";"Junagadh";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"CHAVDA KHIMJIBHAI ANANDBHAI";"IND";"0";"8th Pass";"36";"30234";"0";"No";"Junagadh";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"CHIKHALIYA BHAVNABEN DEVARAJBHAI";"BJP";"0";"Graduate Professional";"49";"9012273";"0";"No";"Junagadh";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"GORASIYA PRAVINBHAI MOHANBHAI";"JMP";"0";"10th Pass";"49";"362000";"0";"No";"Junagadh";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"PARMAR UMARBHAI HABIBBHAI";"IND";"0";"8th Pass";"44";"34299";"0";"No";"Junagadh";"GUJARAT";"2004";"Lok Sabha";"No Comment"
