"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RANA RAJENDRASINH GHANASHYAMSINH (RAJUBHAI RANA)";"BJP";"0";"Graduate Professional";"48";"2350613";"0";"Yes";"BHAVNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"GIGABHAI BHAVUBHAI GOHIL (GIGABHAI GOHIL)";"INC";"0";"Not Given";"73";"9000";"0";"No";"BHAVNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"GOSWAMI DHIRAJGIRI BALDEVGIRI";"BSP";"0";"Not Given";"47";"0";"40000";"No";"BHAVNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"KHERALA DILIPKUMAR MANAJIBHAI";"IND";"0";"Graduate";"26";"10000";"0";"No";"BHAVNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"MAKWANA MEGHJIBHAI MAVJIBHAI";"SP";"0";"Graduate Professional";"59";"430000";"0";"No";"BHAVNAGAR";"GUJARAT";"2004";"Lok Sabha";"No Comment"
