"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"CHAVDA HARISINHAJI PRATAPSINHAJI";"INC";" 1";"10th Pass";"73";"17693895";"0";"Yes";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"BABULAL GANDALAL VIDAJA";"BSP";"0";"10th Pass";"65";"0";"0";"No";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"CHAUDHARY HARIBHAI PARATHIBHAI";"BJP";"0";"Post Graduate";"49";"6210025";"0";"No";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"MAJIRANA BHOPAJI ASHAJI";"IND";"0";"Literate";"65";"300000";"0";"No";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"SHRIMALI ASHOKBHAI BALCHANDBHAI";"IND";"0";"10th Pass";"35";"60000";"0";"No";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"YADAV SURESH MAHAVIRBHAI";"SP";"0";"10th Pass";"34";"300000";"0";"No";"Banaskantha";"GUJARAT";"2004";"Lok Sabha";"No Comment"
