"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KANODIA MAHESHKUMAR MITHABHAI";"BJP";"0";"Literate";"67";"11842032";"803206";"Yes";"Patan";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"KARBATIYA ISHWARBHAI LALLUBHAI";"BSP";"0";"Literate";"65";"100000";"0";"No";"Patan";"GUJARAT";"2004";"Lok Sabha";"No Comment"
"RASTRAPAL PRAVIN SOMABHAI";"INC";"0";"Graduate Professional";"64";"1409520";"0";"No";"Patan";"GUJARAT";"2004";"Lok Sabha";"No Comment"
