"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Suresh Kumar Kashyap";"BJP";"0";"Post Graduate";"48";"15705738";"7873806";"Yes";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
"Dhani Ram Shandil";"INC";" 1";"Doctorate";"78";"36782528";"4111104";"No";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
"Manoj Kuma";"AIFB";"0";"10th Pass";"27";"184000";"0";"No";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
"Rav";"IND";"0";"10th Pass";"39";"118935";"0";"No";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
"Shamsher Singh";"Rashtriya Azad Manch";"0";"10th Pass";"37";"351000";"0";"No";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
"Vikram Singh";"BSP";"0";"Graduate";"33";"5429000";"140000";"No";"SHIMLA";"HIMACHAL PRADESH";"2019";"Lok Sabha";"No Comment"
