"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"VISHNUDEO SAI";"BJP";"0";"12th Pass";"39";"899500";"70546";"Yes";"Raigarh";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"AMRIT TIRKEY";"SP";"0";"Not Given";"28";"50000";"0";"No";"Raigarh";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"GOVIND SINGH NETI";"GGP";"0";"8th Pass";"46";"360000";"0";"No";"Raigarh";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"KRIPA SHANKAR BHAGAT";"BSP";"0";"Post Graduate";"29";"584010";"0";"No";"Raigarh";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"RAMPUKAR SINGH";"INC";"0";"8th Pass";"63";"4350000";"300000";"No";"Raigarh";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
