"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SOHAN POTAI";"BJP";"0";"Post Graduate";"47";"2113856";"71932";"Yes";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"ARJUN SINGH THAKUR";"BSP";"0";"Post Graduate";"38";"2910000";"720000";"No";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"G.R.RANA";"SP";"0";"Post Graduate";"56";"1218410";"195903";"No";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"MRS. GANGA POTAI THAKUR";"INC";"0";"Post Graduate";"54";"5712500";"0";"No";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"SUKHRANJAN USENDI";"CPM";" 1";"Graduate";"27";"300000";"0";"No";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
"SUNDARLAL NETAM";"CSP";"0";"Graduate";"29";"10000";"0";"No";"Kanker";"CHHATTISGARH";"2004";"Lok Sabha";"No Comment"
