"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Shripad Yesso Naik";"BJP";"0";"Graduate";"61";"37019154";"837843";"Yes";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Dattaram Desa";"AAP";"0";"Post Graduate";"61";"9795686";"335819";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Dayanand G. Narveka";"IND";" 2";"Graduate Professional";"64";"184306689";"62952534";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Mittu Mujava";"IND";"0";"12th Pass";"38";"6871000";"1121500";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Raju Dsouza";"Samajwadi Janata Party (Rashtriya)";"0";"10th Pass";"44";"9352368";"5050000";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Ravi Naik";"INC";"0";"Post Graduate";"67";"81066000";"3126000";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
"Suhas Naik";"CPI";" 1";"Graduate Professional";"47";"4483000";"15000";"No";"NORTH GOA";"GOA";"2014";"Loksabha";"No Comment"
