"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"KUNNUR MANJUNATH CHANNAPPA";"BJP";"0";"Post Graduate";"49";"12862400";"730000";"Yes";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"DR. SYED ROSHAN MULLA";"BSP";"0";"Post Graduate";"33";"0";"0";"No";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"HOSAMANI MOHAMED HANEEF MEERASAB";"IND";"0";"Not Given";"46";"310000";"27000";"No";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"PATIL SHIDDANAGOUDA SIDDALINGAPPA GOUDA";"KNDP";"0";"Literate";"58";"670000";"126000";"No";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"PREMA SANGANABASANAGOUDA PATIL";"JD(S)";"0";"Graduate";"39";"1651633";"321940";"No";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"PROF. I G SANADI";"INC";"0";"Post Graduate";"68";"3458237";"0";"No";"Dharwad South";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
