"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"M. SHIVANNA";"JD(S)";" 1";"Graduate";"56";"942100";"10000";"Yes";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"A SIDDARAJU";"INC";"0";"Post Graduate";"55";"2164500";"300000";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"MK KEMPASIDDAIAH";"JP";"0";"Post Graduate";"65";"9472000";"0";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"MULLURU NAGARAJU";"KNDP";"0";"Not Given";"50";"20000";"0";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"N CHAMARAJU";"JD(U)";"0";"Graduate";"52";"155000";"0";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"N RANGASWAMY";"USYP";"0";"Post Graduate";"64";"5275000";"1865000";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"N SHIVAMALLU";"BSP";"0";"Post Graduate";"43";"400600";"0";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"S PUTTANNA";"IND";"0";"Graduate";"53";"975000";"0";"No";"Chamarajanagar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
