"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAMCHANDRA VEERAPPA";"BJP";"0";"Literate";"94";"2480708";"816000";"Yes";"Bidar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"DHANAJI BHIMA LAMANI";"RSPS";"0";"Not Given";"27";"60000";"0";"No";"Bidar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"MOTIRAM CHOWDHARY";"JD(S)";"0";"Post Graduate";"60";"5472000";"4500000";"No";"Bidar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"NARSINGRAO HULLA SURYAWANSHI";"INC";"0";"Graduate";"52";"2595002";"76511";"No";"Bidar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"SURENDRA NARENDRA DANDE";"KNDP";"0";"Not Given";"39";"800000";"0";"No";"Bidar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
