"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"K.H. MUNIYAPPA";"INC";"0";"Graduate";"57";"6187039";"397195";"Yes";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"BALAJI CHANNAIAH";"JP";"0";"Graduate";"44";"1713000";"0";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"GANGADHARAPPA S L";"JD(S)";"0";"Graduate Professional";"60";"6454942";"108528";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"RAVI KUMAR M";"IND";"0";"10th Pass";"31";"403200";"0";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"SREENIVASAPPA B N";"IND";"0";"Post Graduate";"36";"271000";"2000";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"SURESHA N";"KNDP";"0";"12th Pass";"32";"704000";"50000";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"VEERAIAH D S";"BJP";"0";"Post Graduate";"58";"7530100";"654783";"No";"Kolar";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
