"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"N.Y. HANUMANTHAPPA";"INC";"0";"Post Graduate";"64";"6250000";"0";"Yes";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"KODANDARAMAIAH P";"JD(S)";"0";"Post Graduate";"64";"20223048";"262878";"No";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"KRISHNAPPA";"RJD";"0";"12th Pass";"50";"0";"0";"No";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"MUDALAGIRIYAPPA C P";"BJP";"0";"Post Graduate";"64";"19311500";"2696000";"No";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"PARAMESWARAPPA S";"JP";"0";"Post Graduate";"66";"7060000";"0";"No";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
"VENKATESHA C";"KNDP";"0";"Post Graduate";"40";"125000";"0";"No";"Chitradurga";"KARNATAKA";"2004";"Lok Sabha";"No Comment"
