"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SANSUMA KHUNGGUR BWISWMUTHIARY";"BPF";"0";"Graduate";"49";"4954903";"464860";"Yes";"Kokrajhar";"ASSAM";"2009";"Lok Sabha";"No Comment"
"SABDA RAM RABHA";"AGP";"0";"Graduate Professional";"39";"252611";"0";"No";"Kokrajhar";"ASSAM";"2009";"Lok Sabha";"No Comment"
"URKHAO GWRA BRAHMA";"IND";"0";"Graduate";"45";"1998000";"0";"No";"Kokrajhar";"ASSAM";"2009";"Lok Sabha";"No Comment"
