"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DIP GOGOI";"INC";"0";"Graduate";"57";"2539058";"0";"Yes";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"BINOD GOGOI";"IND";"0";"Graduate";"38";"50000";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"GUNIN HAZARIKA";"AGP";"0";"Post Graduate";"61";"8483272";"134950";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"KAMAL HAZARIKA";"IND";"0";"10th Pass";"48";"181500";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"MRIDUL BARUAH";"IND";" 1";"Graduate Professional";"37";"599000";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"PAUL NAYAK";"IND";"0";"Not Given";"40";"1041114";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"PRADEEP DUTTA";"IND";"0";"10th Pass";"42";"472786";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
"SIRAJ UDDIN AJMAL";"AUDF";"0";"12th Pass";"52";"405028398";"0";"No";"KALIABOR";"ASSAM";"2009";"Lok Sabha";"No Comment"
