"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Ashok Mahadevrao Nete";"BJP";"0";"12th Pass";"55";"50136369";"15682840";"Yes";"GADCHIROLI CHIMUR";"MAHARASHTRA";"2019";"Lok Sabha";"No Comment"
"Deorao Monba Nannawa";"Ambedkarite Party of India";"0";"Graduate Professional";"59";"4892338";"550000";"No";"GADCHIROLI CHIMUR";"MAHARASHTRA";"2019";"Lok Sabha";"No Comment"
"Harichandra Nagoji Mangam";"BSP";"0";"12th Pass";"44";"5010301";"0";"No";"GADCHIROLI CHIMUR";"MAHARASHTRA";"2019";"Lok Sabha";"No Comment"
"Namdeo Dalluji Usend";"INC";"0";"Post Graduate";"48";"16211186";"2153155";"No";"GADCHIROLI CHIMUR";"MAHARASHTRA";"2019";"Lok Sabha";"No Comment"
"Rameshkumar Baburaoji Gajb";"Vanchit Bahujan Aaghadi";"0";"Post Graduate";"66";"10709012";"600000";"No";"GADCHIROLI CHIMUR";"MAHARASHTRA";"2019";"Lok Sabha";"No Comment"
