"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"B. SUSHEELA";"BJP";"0";"Post Graduate";"52";"9629204";"904335";"Yes";"JALORE";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"BUTA SINGH";"INC";" 1";"Doctorate";"69";"1869347";"0";"No";"JALORE";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DINESH KATIWAL";"BSP";"0";"10th Pass";"59";"2875000";"0";"No";"JALORE";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"JASA RAM";"IND";"0";"Not Given";"39";"2540000";"14000";"No";"JALORE";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
