"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAMSINGH KASWAN";"BJP";"0";"Graduate Professional";"59";"13198438";"208154";"Yes";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"BAL RAM JAKHAR";"INC";"0";"Graduate";"76";"13940583";"220008";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"CHIMNA RAM";"IND";"0";"8th Pass";"46";"215440";"7500";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DAMODAR MISHRA";"INLD";"0";"Post Graduate";"65";"4688847";"53217";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DAULATRAM PAINSIYA";"BSP";"0";"Graduate";"36";"724000";"0";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"MOHAMMAD ILIYAS KHICHI (TELI)";"IND";"0";"12th Pass";"33";"238400";"0";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"RANJEET RAI";"IND";"0";"10th Pass";"30";"65841";"420000";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SHABIR KHAN";"IND";"0";"Post Graduate";"48";"0";"0";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SUFI SULTAN";"IND";"0";"Literate";"37";"215000";"0";"No";"Churu";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
