"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"VISHVENDRA SINGH";"BJP";"0";"12th Pass";"41";"87894237";"525000";"Yes";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DR. SAMUNDRA SINGH";"IND";"0";"Not Given";"66";"1192000";"75000";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"JAIKAM DEEN";"IND";"0";"Not Given";"29";"500000";"0";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"KHURSHEED AHAMAD";"SP";"0";"10th Pass";"41";"4084000";"0";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"MANDLESHWAR SINGH";"BSP";"0";"12th Pass";"71";"22730470";"1112071";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SHIV KUMAR SINGH";"IND";"0";"Post Graduate";"63";"2715645";"0";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"VED PRAKASH";"INC";"0";"12th Pass";"49";"616557379";"238262560";"No";"BHARATPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
