"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"DUSHYANT SINGH";"BJP";"0";"Post Graduate";"33";"7082067";"0";"Yes";"JHALAWAR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"JAKIR HUSEN";"IND";"0";"Not Given";"27";"45000";"0";"No";"JHALAWAR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"RATAN LAL";"BSP";"0";"Not Given";"31";"15000";"0";"No";"JHALAWAR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SANJAY GURJAR";"INC";"0";"Post Graduate";"38";"516766";"0";"No";"JHALAWAR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
