"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"JASWANT SINGH BISHNOI";"BJP";"0";"Graduate Professional";"45";"6993029";"489166";"Yes";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"BADRI RAM";"IND";"0";"Not Given";"47";"25000";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"BADRI RAM JAKHAR";"INC";"0";"Not Given";"51";"1448291";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DEVILAL BHEEL";"IND";"0";"Graduate";"64";"874000";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"DUNGARLAL MEGHWAL";"IND";"0";"Literate";"26";"5000";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"LEELA DEVI";"IND";"0";"Illiterate";"45";"260000";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"MAHMUDA BEGUM ABBASI";"IND";"0";"Literate";"47";"341000";"66300";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"RAVI GARG";"JP";"0";"12th Pass";"34";"328912";"15520";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SABIR GOURI";"IND";"0";"8th Pass";"46";"866000";"0";"No";"JODHPUR";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
