"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MANVENDRA SINGH";"BJP";"0";"Post Graduate";"40";"4656839";"73531";"Yes";"Barmer";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"ARJUN RAM";"IND";"0";"Literate";"31";"469000";"0";"No";"Barmer";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"COL. SONA RAM CHOUDHARY";"INC";" 1";"Graduate";"59";"15338450";"0";"No";"Barmer";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"HASTIMAL DOSHI";"INLD";"0";"10th Pass";"51";"1050000";"0";"No";"Barmer";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SHARVAN KUMAR";"BSP";"0";"10th Pass";"40";"332000";"105000";"No";"Barmer";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
