"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SACHIN PILOT";"INC";"0";"Post Graduate";"26";"2555000";"0";"Yes";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"KARTAR SINGH BHADANA";"BJP";"0";"Not Given";"54";"33504161";"8002000";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"MUKARRAM ALI";"SP";"0";"Graduate";"48";"905000";"0";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"RAKESH MEENA";"BSP";"0";"Graduate";"28";"1337000";"0";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"RAMESH";"IND";"0";"Literate";"36";"3530000";"0";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"ROHITASH KULDEEP (RAIGAR)";"IND";"0";"10th Pass";"33";"154000";"140000";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"ROHITASH KUMAR SHARMA";"INLD";"0";"10th Pass";"57";"3227694";"0";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
"SUBHASH CHANDRA SHARMA";"IND";"0";"10th Pass";"47";"788975";"27302";"No";"DAUSA";"RAJASTHAN";"2004";"Lok Sabha";"No Comment"
