"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Kodikunnil Suresh";"INC";" 1";"Graduate Professional";"52";"13251330";"3439654";"Yes";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Adv.p.k.jayakrishna";"BSP";"0";"Post Graduate";"34";"15410000";"400000";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Adv.p.sudh";"BJP";" 8";"Graduate Professional";"32";"329804";"0";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Chengara Surendra";"CPI";" 1";"Graduate";"46";"3363470";"794051";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Jyothish Perumpulickal";"SDPI";"0";"12th Pass";"40";"101500";"5400";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"N Sadananda";"AAP";"0";"Graduate Professional";"67";"4309529";"0";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Pallickal Surendra";"IND";"0";"10th Pass";"53";"410278";"0";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Piravathoor Sreedhara";"IND";"0";"Post Graduate";"59";"829000";"0";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
"Sasikala K S";"SUCI(C)";"0";"12th Pass";"44";"2700";"0";"No";"MAVELIKKARA";"KERALA";"2014";"Lok Sabha";"No Comment"
