"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dr. Thokchom Meinya";"INC";"0";"Doctorate";"69";"3825200";"0";"Yes";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Dr. Gurumayum Tonsana Sharma";"Manipur Democratic Peoples Front";"0";"Doctorate";"64";"7135000";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Dr. Ibomcha Singh";"AAP";"0";"Graduate Professional";"43";"497250";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Indira Oinam";"IND";"0";"Graduate";"39";"948604";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Moirangthem Nara";"CPI";"0";"Graduate Professional";"63";"1867499";"2785815";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Oinam Jotin Singh";"Jai Maha Bharath Party";"0";"Graduate";"37";"336000";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Rajkumar Ranjan Singh";"BJP";"0";"Doctorate";"62";"13350861";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
"Sarangthem Manaob";"AITC";"0";"Post Graduate";"58";"920000";"0";"No";"INNER MANIPUR";"MANIPUR";"2014";"Loksabha";"No Comment"
