"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAMADASS. M.";"PMK";"0";"Doctorate";"54";"3217000";"247304";"Yes";"Pondicherry";"PONDICHERRY";"2004";"Lok Sabha";"No Comment"
