"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"VANLALZAWMA";"MNF";"0";"Post Graduate";"48";"2127713";"0";"Yes";"Mizoram";"MIZORAM";"2004";"Lok Sabha";"No Comment"
"DR. LALTLUANGLIANA KHIANGTE";"IND";"0";"Doctorate";"38";"5604209";"1130000";"No";"Mizoram";"MIZORAM";"2004";"Lok Sabha";"No Comment"
"TLANGDINGLIANA";"EU";"0";"Not Given";"63";"0";"0";"No";"Mizoram";"MIZORAM";"2004";"Lok Sabha";"No Comment"
