"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Ajay Kumar Mandal";"JD(U)";"0";"8th Pass";"41";"6801126";"5364747";"Yes";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Abhishek Priyadarsh";"IND";"0";"12th Pass";"37";"9709948";"4070000";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Deepak Kuma";"SUCI(C)";"0";"Others";"39";"2933495";"0";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Mohammad Ashiq Ibrahim";"BSP";" 1";"Doctorate";"67";"1772515";"0";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Nurullah";"IND";"0";"Graduate";"43";"11289304";"0";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Satyendra Kuma";"AAP";"0";"Graduate Professional";"47";"29785377";"1520000";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Shailesh Kuma";"RJD";"0";"12th Pass";"43";"30364808";"2180647";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Sunil Kuma";"IND";"0";"Graduate Professional";"53";"12329000";"2300000";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Sushil Kumar Das";"Bhartiya Dalit Party";"0";"10th Pass";"68";"505000";"0";"No";"BHAGALPUR";"BIHAR";"2019";"Lok Sabha";"No Comment"
