"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Dr. Sanjay Jaiswal";"BJP";" 5";"Post Graduate";"54";"199404885";"67370030";"Yes";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Ajay Kumar Sinha";"IND";"0";"Graduate";"57";"3859000";"160000";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Bipin Nath Tiwa";"Loktantrik Jan Swaraj Party";"0";"Graduate";"45";"3657000";"20000";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Brijesh Kumar Kushwaha";"Rashtriya Lok Samta Party";" 5";"12th Pass";"41";"144190332";"24507384";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Nafish Ahmad";"IND";"0";"10th Pass";"47";"2156868";"0";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Rakesh Kuma";"BSP";" 2";"10th Pass";"39";"3137201";"1887232";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Ratan Kumar Sarka";"IND";"0";"10th Pass";"66";"3470000";"0";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Sanjay Kumar Patel";"IND";" 1";"10th Pass";"39";"948960";"71325";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
"Vikash Kumar Prasad";"IND";"0";"Literate";"28";"2877510";"545000";"No";"PASCHIM CHAMPARAN";"BIHAR";"2019";"Lok Sabha";"No Comment"
