"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Uday Pratap Singh";"BJP";" 1";"Graduate";"49";"133375092";"3775714";"Yes";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Devendra Kumar Urf Gudda Bhaiyya";"IND";"0";"10th Pass";"38";"95509";"0";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Devendra Patel \""guddu Bhaiya\""";"INC";"0";"Graduate";"44";"32044007";"933433";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Jay Prakash Patel";"GGP";"0";"10th Pass";"49";"3411000";"400000";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Mukesh Babu Ahirwa";"IND";"0";"10th Pass";"41";"1260000";"0";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Pradeep";"BSP";"0";"10th Pass";"29";"10082";"0";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Uday Pratap Singh";"IND";"0";"Graduate";"25";"40000";"0";"No";"HOSHANGABAD";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
