"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Bhagirath Prasad";"BJP";"0";"Doctorate";"66";"21240286";"3687610";"Yes";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Anita Hitendra Chaudhary";"SP";"0";"Graduate";"38";"15514000";"10000";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"B.s. Thaneswariya";"Bahujan Mukti Party";"0";"Post Graduate";"39";"597002";"0";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Hakim Singh";"IND";"0";"10th Pass";"46";"741417";"0";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Imarti Dev";"INC";"0";"12th Pass";"38";"12751000";"1989540";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Krishna Dev";"AAP";"0";"Graduate";"35";"11415750";"1325000";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Manish Katroliya";"BSP";"0";"Post Graduate";"32";"3179334";"0";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Phoolsingh Baraiya";"Bahujan Sangharshh Dal";"0";"Graduate Professional";"51";"21329109";"4815877";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Vijay Singh Ko";"AIFB";"0";"10th Pass";"34";"403800";"0";"No";"BHIND";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
