"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Jyoti Dhurve";"BJP";" 2";"Post Graduate";"47";"26232000";"1000000";"Yes";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Ajay Shah Makra";"INC";"0";"Post Graduate";"58";"47558071";"1246200";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Bhupendra Singh Uikey";"IND";"0";"Post Graduate";"29";"50000";"0";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Fagram";"Samajwadi Jan Parishad";"0";"5th Pass";"42";"216170";"6000";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Gabbar Sinh Warkad";"Bahujan Mukti Party";"0";"8th Pass";"28";"75000";"0";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Kallushing Kum";"GGP";"0";"12th Pass";"41";"612000";"20000";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Rajesh Sariyam";"AAP";"0";"Post Graduate";"43";"1797958";"184853";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
"Sohan Lal Uikey";"BSP";"0";"Post Graduate";"35";"271560";"75000";"No";"BETUL";"MADHYA PRADESH";"2014";"Loksabha";"No Comment"
