"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Tirath Singh Rawat";"BJP";"0";"Post Graduate";"55";"15032657";"3500000";"Yes";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Anandmani Dutt Josh";"IND";"0";"8th Pass";"51";"1642995";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Bhagwat Prasad";"IND";"0";"10th Pass";"57";"1038000";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Dilendrr Pal Singh";"Uttarakhand Kranti Dal (Democratic)";"0";"Others";"42";"835000";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Dr. Mukesh Semwal";"SUCI(C)";" 1";"Doctorate";"47";"200295";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Dr. Ramendra Singh Bhanda";"IND";"0";"Doctorate";"40";"690000";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Manish Khandu";"INC";"0";"Post Graduate";"50";"79462193";"5560112";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Shanti Prasad Bhatt";"UKD";" 2";"12th Pass";"53";"1289500";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
"Vinod Prasad Notiyal";"IND";"0";"8th Pass";"43";"1685354";"0";"No";"GARHWAL";"UTTARAKHAND";"2019";"Lok Sabha";"No Comment"
