"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Tokheho Yepthomi";"Nationalist Democratic Progressive Party";"0";"Graduate";"62";"128117474";"18600000";"Yes";"NAGALAND";"NAGALAND";"2019";"Lok Sabha";"No Comment"
"Dr. M M Thromwa Konyak";"IND";"0";"Doctorate";"40";"1100000";"0";"No";"NAGALAND";"NAGALAND";"2019";"Lok Sabha";"No Comment"
"Hayithung Tungo";"NPP";"0";"Post Graduate";"38";"1265882";"0";"No";"NAGALAND";"NAGALAND";"2019";"Lok Sabha";"No Comment"
"K L Chish";"INC";"0";"Graduate Professional";"75";"370159329";"0";"No";"NAGALAND";"NAGALAND";"2019";"Lok Sabha";"No Comment"
