"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"N. Reddeppa";"YSRCP";"0";"Post Graduate";"68";"17355862";"1341542";"Yes";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"A. Hemanth";"IND";"0";"5th Pass";"28";"50000";"0";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"C. Punyamurthy";"BSP";" 4";"Others";"45";"30323800";"21635686";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"Cheemala. Rangappa";"INC";"0";"Graduate Professional";"60";"12832000";"0";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"Jayaram Dugga";"BJP";"0";"Graduate";"70";"5100000";"0";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"Naramalli Siva Prasad";"TDP";"0";"Graduate Professional";"68";"69628816";"0";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"P. Ramachandra";"IND";"0";"Graduate Professional";"42";"3580500";"2313000";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
"Pallipattu. Abhinav Vishnu";"Mundadugu Praja Party";"0";"Graduate Professional";"27";"92600";"0";"No";"CHITTOOR";"ANDHRA PRADESH";"2019";"Lok Sabha";"No Comment"
