"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"ABDUL RASHID SHAHEEN";"JKN";"0";"Post Graduate";"54";"17174843";"1056615";"Yes";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"GHULAM RASOOL KAR";"INC";"0";"Literate";"82";"7438900";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"MIR KHURSHEED ABBASI";"IND";"0";"Post Graduate";"44";"300000";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"MOHMAD AKBAR";"BJP";"0";"Graduate Professional";"51";"20000";"58000";"No";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"NIZAM-UDDIN BHAT";"JKPDP";"0";"Post Graduate";"51";"1031057";"5000";"No";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"SYED MOHD RAFIQ SHAH";"JKNPP";"0";"Literate";"36";"8360";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
