"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"THUPSTAN CHHEWANG";"IND";"0";"Graduate Professional";"56";"6139045";"230415";"Yes";"LADAKH";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"HASSAN KHAN";"JKN";"0";"Graduate";"66";"3095000";"0";"No";"LADAKH";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"SONAM PALZOR";"BJP";"0";"Graduate";"63";"5091759";"0";"No";"LADAKH";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
"AZIR MOHD. ALI";"IND";"0";"Graduate";"66";"1004000";"0";"No";"LADAKH";"JAMMU & KASHMIR";"2004";"Lok Sabha";"No Comment"
