"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SITARAM SINGH";"RJD";"0";"Graduate";"55";"4624000";"0";"Yes";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"AJAY KUMAR PANDEY";"IND";"0";"10th Pass";"33";"50000";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"ANAND MOHAN SINGH";"BPSP";" 32";"12th Pass";"44";"1066000";"658785";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"MOHAMMAD ANWARUL HAQ";"BJP";" 6";"Others";"55";"1027241";"433400";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAJENDRA SINGH VISMIL";"SP";"0";"Graduate";"59";"1000000";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAM EKBAL RAI";"BSP";" 1";"Not Given";"34";"239000";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAM SWARTH SAH";"IND";"0";"Post Graduate";"29";"431000";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SITARAM SINGH";"IND";" 1";"Graduate";"40";"182500";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SUNIL SINGH";"IND";"0";"Graduate";"39";"523551";"0";"No";"SHEOHAR";"BIHAR";"2004";"Lok Sabha";"No Comment"
