"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RABINDRA KU. RANA";"RJD";" 1";"Graduate Professional";"58";"6336271";"0";"Yes";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"BHARAT KUMAR YADAV";"KVSP";" 2";"Graduate";"50";"20745530";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"BISHWESHWAR PRASAD CHAURASIA";"SP";" 2";"Graduate";"64";"440000";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"DEEPAK KUMAR SINGH";"IND";"0";"Graduate";"34";"19000";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"LAKSHMAN SAHANI";"BSP";"0";"10th Pass";"59";"1497817";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"MADHULATA DEVI";"AD";"0";"12th Pass";"47";"255500";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAMBILAS PASWAN";"IND";"0";"8th Pass";"43";"47000";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAMGULAM SAHANI";"SAP";"0";"Graduate";"66";"1332034";"50000";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RENU KUMARI";"JD(U)";"0";"Post Graduate";"41";"1528295";"0";"No";"KHAGARIA";"BIHAR";"2004";"Lok Sabha";"No Comment"
