"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"RAJIV RANJAN SINGH";"JD(U)";"0";"Graduate";"50";"6746462";"0";"Yes";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"D. P. OJHA";"IND";"0";"Others";"59";"10831738";"94974";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"KRISHNA SAHI";"INC";"0";"Graduate Professional";"73";"18674805";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"KUMAR SUMAN SINGH";"IND";" 2";"Post Graduate";"27";"4808448";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"MANOJ KUMAR MAHTO";"BSP";"0";"Graduate";"27";"230000";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAJENDRA MAHTO";"IND";"0";"Not Given";"0";"0";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAM KISHUN SAH";"AD";"0";"Post Graduate";"59";"2441000";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SHANKAR LAL CHOKHANI";"LSD";"0";"Not Given";"0";"0";"0";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SREE NARAYAN GOSWAMI";"IJP";"0";"Literate";"54";"1710000";"900";"No";"Begusarai";"BIHAR";"2004";"Lok Sabha";"No Comment"
