"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MD. ALI ASHRAF FATMI";"RJD";"0";"Post Graduate";"48";"2071240";"545183";"Yes";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"BAIDYA NATH YADAV";"CPI(ML)(L)";" 1";"Post Graduate";"37";"0";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"JHARI LAL DAS";"IND";"0";"Graduate";"79";"150600";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"KAMAL NARAYAN SAHU";"BSP";"0";"Post Graduate";"68";"2200000";"7031";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"KIRTI AZAD";"BJP";" 1";"Graduate";"43";"5389512";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"MD. SAFI ALAM";"IND";"0";"10th Pass";"32";"50000";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"MITHILESH KUMAR YADAV";"SP";"0";"Not Given";"45";"625000";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAM SWARATH SAFI";"IND";"0";"Not Given";"30";"32000";"0";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SAFI AHMAD";"IND";"0";"Graduate";"58";"2550643";"9500";"No";"Darbhanga";"BIHAR";"2004";"Lok Sabha";"No Comment"
