"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MOHAMMAD SHAHABUDDIN";"RJD";" 19";"Doctorate";"38";"3447000";"428930";"Yes";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"AMAR NATH YADAV";"CPI(ML)(L)";" 7";"Illiterate";"44";"417367";"497028";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"ASHOK RAM";"IND";"0";"Literate";"29";"345000";"0";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"NASIR KHAN";"IND";"0";"Graduate";"52";"327959";"15000";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"OM PRAKASH YADAV";"JD(U)";"0";"Graduate Professional";"44";"931000";"0";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"PREM CHAND TIWARI";"IND";"0";"Graduate";"44";"510";"0";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"RAMPRIT GOD";"GGP";"0";"Others";"62";"201477";"0";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
"SHANKAR PRASAD YADAV";"BSP";" 1";"Graduate";"56";"230000";"40500";"No";"Siwan";"BIHAR";"2004";"Lok Sabha";"No Comment"
