"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Mohammad Akbar Lone";"Jammu & Kashmir National Conference";"0";"Graduate Professional";"71";"597434000";"104935";"Yes";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Abdul Qayoom Wa";"Jammu & Kashmir Peoples Democratic Party";"0";"Graduate Professional";"59";"16556983";"473600";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Engineer Rashid";"IND";"0";"Others";"54";"8000000";"6000000";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Haji Farooq Ahmad M";"INC";"0";"8th Pass";"55";"12777435";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Jahangir Kha";"Jammu & Kashmir National Panthers Party";"0";"10th Pass";"46";"215000";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Javid Ahmad Quresh";"IND";"0";"8th Pass";"45";"1170000";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Mohd Maqbool Wa";"BJP";"0";"Graduate";"61";"11320000";"0";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Raja Aijaz Al";"Jammu & Kashmir People Conference";"0";"Graduate Professional";"67";"176868487";"848606";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
"Syed Najeeb Shah Naqv";"IND";"0";"Post Graduate";"48";"10050737";"6786855";"No";"BARAMULLA";"JAMMU & KASHMIR";"2019";"Lok Sabha";"No Comment"
