"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"MOHAN JENA";"BJD";"0";"Post Graduate";"44";"870000";"22568";"Yes";"JAJPUR";"ORISSA";"2004";"Lok Sabha";"No Comment"
"AMIYA KANTA MALLIK";"INC";"0";"Graduate";"45";"4805000";"9647";"No";"JAJPUR";"ORISSA";"2004";"Lok Sabha";"No Comment"
"BIJAY KUMAR MALLIK";"BMVP";"0";"10th Pass";"26";"260000";"0";"No";"JAJPUR";"ORISSA";"2004";"Lok Sabha";"No Comment"
"RADHABALLAV MALLIK";"IND";"0";"Graduate";"30";"0";"0";"No";"JAJPUR";"ORISSA";"2004";"Lok Sabha";"No Comment"
