"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"BRAJA KISHORE TRIPATHY";"BJD";"0";"Post Graduate";"57";"4197384";"0";"Yes";"PURI";"ORISSA";"2004";"Lok Sabha";"No Comment"
"PINAKI MISRA";"INC";"0";"Graduate Professional";"44";"207245000";"0";"No";"PURI";"ORISSA";"2004";"Lok Sabha";"No Comment"
