"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"SUSHILA SAROJ";"SP";"0";"Post Graduate";"58";"28680230";"2452429";"Yes";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"JAI PRAKASH";"BSP";"0";"Graduate";"50";"18381208";"1951970";"No";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"R.K.CHAUDHARY";"Rashtriya Swabhimaan Party";" 1";"Graduate Professional";"50";"1233023";"0";"No";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"RAM DHAN";"IND";"0";"Literate";"42";"5000";"0";"No";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"RANJAN KUMAR CHAUDHARY";"BJP";"0";"Post Graduate";"38";"4330738";"551181";"No";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"SATTIDEEN";"UPRP";"0";"Illiterate";"53";"2697664";"285700";"No";"MOHANLALGANJ";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
