"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"PRAVEEN SINGH ARON";"INC";" 1";"Graduate Professional";"50";"288019293";"32622036";"Yes";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"ASHOK KUMAR SHARMA";"IND";"0";"8th Pass";"34";"70000";"0";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"BHAGWAT SARAN GANGWAR";"SP";" 2";"12th Pass";"54";"7999303";"148000";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"ISLAM SABIR ANSARI";"BSP";" 5";"12th Pass";"54";"51198113";"1000000";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"LAIQ AHMAD";"AD";"0";"Illiterate";"43";"140000";"16000";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"NADEEM IQBAL";"MADP";" 1";"12th Pass";"35";"90000";"0";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"RAKESH AGARWAL ADVOCATE";"IND";"0";"Post Graduate";"51";"7175000";"0";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
"SANTOSH GANGWAR";"BJP";"0";"Post Graduate";"59";"11433609";"4358";"No";"BAREILLY";"UTTAR PRADESH";"2009";"Lok Sabha";"No Comment"
