"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"BIJOY KRISHNA HANDIQUE";"INC";"0";"Post Graduate";"69";"1356192";"0";"Yes";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
"DAYANANDA BORGOHAIN";"BJP";"0";"Doctorate";"54";"1510000";"90000";"No";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
"DRUPAD BORGOHAIN";"CPI";"0";"Graduate";"63";"546000";"0";"No";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
"DULAL CHANDRA BARUAH";"AGP";"0";"Graduate";"69";"573068";"0";"No";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
"JOYRAM MOUT";"SAP";"0";"10th Pass";"36";"341739";"0";"No";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
"RAJ KUMAR DOWARA";"RCPI(R)";"0";"Graduate";"39";"600000";"240254";"No";"Jorhat";"ASSAM";"2004";"Lok Sabha";"No Comment"
