"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"A. F. GOLAM OSMANI";"INC";"0";"Graduate Professional";"73";"1005000";"0";"Yes";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"ABDUS  SALAM";"LJNSP";"0";"Not Given";"38";"160000";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"ABDUS SAMAD AHMED";"UMFA";" 1";"Doctorate";"35";"1040000";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"DR. TARA PRASAD DAS";"IND";"0";"12th Pass";"53";"24725263";"6855406";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"JILANE HOQUE LASKAR";"IND";"0";"10th Pass";"39";"60000";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"KUMAR DEEPAK DAS";"AGP";"0";"Post Graduate";"49";"1183800";"100000";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"MANORANJAN TALUKDAR";"CPM";"0";"Graduate";"47";"311061";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"RANJIT THAKURIA";"BJP";"0";"Graduate";"47";"400000";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
"SYED NURUR ROHMAN";"SP";"0";"12th Pass";"60";"1215000";"0";"No";"Barpeta";"ASSAM";"2004";"Lok Sabha";"No Comment"
