"Candidate";"Party";"Criminal Cases";"Education";"Age";"Total Assets";"Liabilities";"Winner";"Constituency";"State";"Year";"House";"Comment"
"Sangh Mitra Maurya";"BJP";" 2";"Graduate Professional";"34";"40372093";"0";"Yes";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Atul Kuma";"IND";"0";"Graduate";"46";"18330769";"1038000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Dharmendra Yadav";"SP";" 3";"Post Graduate";"40";"118688322";"26510293";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Hari Singh";"IND";"0";"12th Pass";"64";"1176000";"300000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Kailash Kumar Mishra";"AIFB";"0";"Graduate";"0";"5234088";"22000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Kirpa Shankar Shakya";"IND";"0";"Not Given";"39";"1734000";"50000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Mahesh Shriwastav";"Kalyankari Jantantrik Party";"0";"10th Pass";"44";"9479895";"0";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Saleem Iqwal Sherva";"INC";" 5";"Graduate";"66";"763872000";"5000000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
"Swami Paglanand";"IND";"0";"12th Pass";"0";"6385955";"325000";"No";"BADAUN";"UTTAR PRADESH";"2019";"Lok Sabha";"No Comment"
